source_id,content_source,content,auto_related,sentiment_label
9dc29de6379d4950821b9e3120cf8500,auto_home,车子是2013年12月提的，到如今快三年了。在这里对车子的性能就不多叙述了，有优点也有毛病，不后悔就行，毕竟价位摆在这里，当初也不像现在这么多车型可选。车子到现在跑了2万公里，我一个小个体户平时也没节假日，城区出行骑电驴还方便一些，也就每年和老婆回两次娘家时能跑个长途。之前做过5次保养，半年一保，都是在4S店做的。因为平时跑的不多，就没用好机油，都是用的200L一大桶再分成小桶的矿物油，估计是最差的了，就这种油加上机滤和工时费每次收285大洋。最近快脱保了，也不想去4s店了，来回近200公里不说，还要几十块的高速费。原先打算就在街上的汽修店保养算了，上次补胎的时候就看过了，黄壳HX6包机滤250大洋。回来后上网一查，发现几个大牌机油水都很深。路边店是靠不住了，又想着自己买机油找修理店施工，这时一个念头闪过，干嘛不自己换呢，于是上网找帖子找视频，咱350论坛里那么多高手前辈，居然没有自己换机油的作业。想想也是，自己买桶机油找修理店换，也就几十块钱的工时费，自己动手的话，又要买工具又要研究方法，还搞得满手机油满身灰，确实不划算。机油选的长城j600，莫猫官网买的，208送博世机滤不包邮。为什么选长城呢，还是那句话，其他大牌水太深，官方旗舰店又太贵，壳牌喜力HX6官方卖价268还没货，又是半合成的。其实也看好龙蟠，论坛里反应都很好，下次准备试试。看过汽车之家的编辑写的关于机油的文章，说国内65%的汽车厂家都用长城作为原厂机油，最后就定它了。自己换机油其实并不是为了省钱，找的是自己动手的乐趣。,,
1c193ed578d5650c172f9766a5f6e696_4,auto_home,还好吧，不过后备箱空间够大,,
7ef9f6f4f8f75e30312955242992325e_18,auto_home,天窗有异响，打方向没有！,,
6eaadf36522ed7cb3a2089b1cb2636fd_9,auto_home,上汽大众上汽通用都是转速在左的,,
15ea6ebc53d470cb31f06118af998f57_12,auto_home,车不错，就是油耗高啊,,
2efb896377316da6a504e33da0105d23_48,auto_home,爱车的人  再来点高科技    麒麟眼360咋样~~~~~~~~~~~~~~~,,
7fc4a8ad7c6cd1c6e34d8d03929bf2b5,auto_home,"ROVER 英国品牌废话呵呵 70-80年代皇室御用品牌译名罗孚与捷豹宾利劳斯莱斯并称英国4汽车品牌 ROVER旗拥有品牌 MG专出跑车MINI专出排量车LANDROVER农业用车系列等 90年代中期走坡路,于1994年初集团又由德国汽车界巨擎BMW掌管 Rover75BMW接管Rover后第辆全新系列车型于1998年10月在伯明翰汽车展亮相并于1999年6月开始销售这款完完全全现代英国汽车集最先进技术特点距离奔跑能力易驾驭乘坐舒适于身该车采用BMW5系列底盘经典直列6缸发动机正时链条驱动气门非常经典接公司又推出Rover2545型 其中25早期型号214SI 就MG3SW原型   今日汽荣威750 便沿用ROVER75传统经典车身设计但发动机却如昔日BMW发动机   在受BMW管理年后2000年3月16日BMW宣布项根本性重组计划导致集团中些重要组成部分被出售BMW仅保留MINI这个品牌继续经营……   新公司--MGRover集团有限公司现在家独立英国公司以生产RoverMG品牌汽车公司及厂房等设在伯明翰百年汽车生产圣--桥(LONGBRIDGE) 2005年7月22日南汽成功竞购英国拥有百年历史经典品牌MG罗孚公司及其动力总成公司全部资产启动南汽新自主品牌建设项目   ROVER风风雨雨从昔日皇室专车到如今被南汽买ROVER这个品牌可以说已经消失越野车部门被印度收购后ROVER正式解散但保留在英国些工厂5000名员工   214SI 97年生产此时ROVER仍然在BMW经营中但BMW已经决定要解体ROVER因为ROVER研发力量已经及当前潮流BMW75叫叫座在美国汽车欧洲厂市场压力BMW为节省设计成本向日本采购发动机这款214SI就采用本田生产1.4I喷射发动机85马力配置有天窗液压助力转向（90年代MINI甚至没有助力转向位就等同于我国松花江货~）   这我第辆车颇有纪念意义虽然我买它时它已经历任6位车主跑14万英里（20万公里）但仍然保养当我驾驶年里没有维护只购买时离合打滑换片离合此车感觉就皮实皮实再皮实市区途点没问题速路可以轻松4档拉到90英里   这就214SI并MG3那样4灯设计4灯设计01年之后才有 车屁股如今MG3SW几乎样97年车硬实记车厂应该在伯明翰   打开清洗 保证每星期洗车次 我罗孚散发光彩   本田1.4直喷发动机8000转时噪音比较呵呵   2张其他角度照片细节般   天窗 内饰般哈哈75就样  BMW5级别车啊 加运动坐垫   车轮前车主装FOX运动轮毂还挺看修车说就这4个轮毂比较值钱我汗啊   明天继续图 楼先占位置",,
7a2d0f75d645429cfcf35ff68f4fc5f6_18,auto_home,呵呵，11年老车主飘过,,
78d2b58b732c5f45da4948e78345442f_39,auto_home,高大上的车型，内饰外观都很好,,
30d461a49dc3b83a2920736bec0ba74f,auto_home,最近也是在看车，工作需要嘛，但是一直没有心仪的，就没有入手车子。后来在看车过程当中，又遇到混动版车型，我觉得要比烧油的性价比高些，毕竟市区用的比较多，就这样把目光转向了混动上，这不前些日子遇到了今年刚出的混动版的荣威ei6，这款车外形真的是很大气，它的车身比较长整个车看起来就是十分的有气势，这是我看中它的第一点。第二点就是它的内饰，科技感十足，中控大屏还有注塑科技，未来感很足。座椅的材料也很高级，好像用的是赛车的材料，这方面我就不是很懂了。最后看上这辆车的也是很关键的一点有补贴，还免费赠送车牌，只是不知道入手车子之后什么时候能到家，到家后能不能立刻给牌子？这问题让我很纠结，问下坛中有了解的朋友没？,,
5f64132261fdf681a719e97fa6464c4d_52,auto_home,事实就是许多人提车后都发现左右灯光高低不一样，包括我，我并不怀疑出厂时校准仪器的准确性，我只怀疑出厂有没有用仪器校准，至于我吹不吹牛没必要跟你证明什么，如果你觉得我就是在吹牛，那就是吧，你开心就好,,
6516dcd9d1a664e78ceadc714e0ca160,auto_home,RX5手动互联与手动旗舰的对比！入手哪一辆比较好？本人是一位90后，个人还是倾向与互联版的听销售说的吊炸天一字～.～！但是一想这个互联网车在市面上还是比较少的现在买会不会亏？求发什么指点迷津+.+,,
4eb6510545254cffbf7963d6876302d0_18,auto_home,一档上二挡顿挫仔细听，整车的感觉就是变速箱跟发动机没有结合好，发动机转小半圈后才能结合在一起。然后后咔咔声，大部分都有，声音高低不一，也有可能你的没有，不过你要仔细认真的听听。我指的是手动挡。一档行驶速度不稳，你应该感觉到了，正常行驶抬油门再踩也有异响，这种声音在三四档比较明显,,
369b87d93a62dc6371c16b07af215180,auto_home,买的1.5T自动豪华版，配置方面很出色，天窗&nbsp;&nbsp;倒车影像&nbsp;&nbsp;雷达&nbsp;&nbsp;&nbsp;后视镜加热&nbsp;&nbsp;皮座椅&nbsp;&nbsp;&nbsp;一键启动&nbsp;&nbsp;205轮胎&nbsp;&nbsp;&nbsp;铝合金轮毂。&nbsp;&nbsp;动力方面也够用，超车有点乏力，买这个车也不是为了和别人赛车用的，动力平时够用就行。&nbsp;&nbsp;方向盘液压助力很轻盈容易上手，外观和空间都不亚于十几万的合资车。内饰做工比较精致，中控台缝隙处处理的比较好，布局比较合理就是内部塑料感太强。这个车对于我这种刚参加工作不久，而且只是作为家用代步车的话性价比还是挺高的，不管是空间还是油耗还是外观都是比较符合我和家人的要求的。动力的话我觉得作为家用车是足够的，也不能要求太高，毕竟排量在那，咱也别太苛刻，其实起步后给油动力是比较充沛的，推背感也较强。&nbsp;&nbsp;&nbsp;昨天带女朋友出去玩，顺道进来补几个照片，晒晒大老婆和小老婆吧,,
422c2348e1fd82bb74660ca29ac4c2d0_8,auto_home,强烈期待D90的表现！谢谢狼尊兄弟的好贴！,,
25f6d5fe665286e983631eb782fbb3c2,auto_home,经过了那么久的看车试驾终于等到了我的提车日子&nbsp;&nbsp;想想还是有点激动呢&nbsp;&nbsp;一早就来到了店里我的小白就放在店的门口&nbsp;整理的干干净净的还给挂了两个小红绳&nbsp;&nbsp;因为天气太热了&nbsp;就很快的把手续办下来把车子开走了&nbsp;&nbsp;整体觉得还不错吧&nbsp;车子的外观也比较大气&nbsp;而且价格也在我的范围之内&nbsp;天气热没有车子真的很不方便&nbsp;去哪里都不方便&nbsp;有了它就可以驾车出去游玩了&nbsp;最喜欢的就是它的互联网科技了&nbsp;用起来很方便安全就动动嘴就可以操作了真心&nbsp;的可以拿出来聊聊了有木有感觉很高大上啊&nbsp;&nbsp;,,
404d879db6af0323d0e8665566319b1d_6,auto_home,我这个销售是个大忽悠,,
2731572c9816f5e9e7eff9aad79c3277_107,auto_home,扯淡吗，要平面轴承是干嘛的，顶胶要是配合打方向的话，没几天就磨烂了。,,
18232,auto_home,排挡杆左下角有个 ESP OFF 键，你去看,,
157320f77d557f901036f192a1b71ba5,auto_home,原18寸轮胎，中途报废，现换16寸备胎能跑高速吗,,
60c9d97a1a0f1918061fd470a0b19dcc_58,auto_home,就是前脸我就觉得上一代的350好看些，算了买都买了，还有只有顶配才有电动座椅和行车导航，还不能加装我就这点有些小遗憾，高配的隔音真的不错，车里发动机怠速的时候有时候都感觉不到车身的抖动，声音也几乎没有，不看转速表不知道已经点着火了呢,,
3edd88fdb2898e603f60cfc1a85785b5_11,auto_home,确实以前有一些车友反馈这样的质量问题,,
19953,auto_home,根据吉利官方公布吉利汽车4月份销量为86727辆同比增94%国内市场总销量86079同比增约为104%增速度超其它品牌势头迅猛2107年1到4月共累计销量365306辆较去年同比增约94%2017百万目标完成37%博越SUV4月销量21263辆景SUV４月销量９６３４辆帝豪GS SUV４月销量为９１１９辆新帝豪４月销量为１８６５５辆新景在４月份销量为１１９７９辆帝豪ＧＬ在４月份销量为９０７３辆博瑞４月份销量为３０５８辆,,
10629,auto_home,我周日去番禺的那家看了，谈了会，优惠力度在车价的10%，在1.3万左右，感谢再去可以谈到一万四五，不过说我没社保不能去银行贷，走金融利息比银行多一半多，所以我就没再谈下去了。,,
180b00b83a0520cab41954ce76f9fc3e_5,auto_home,2400轮毂加轮胎吗？全新的？,,
7bf13be0bdd2ed8a5105604ff9f37660_12,auto_home,1.5T带动4米8车身，油耗不乐观啊,,
72abe455ac872a5a1fece1d6ab34b2c9_1,auto_home,红标中配比蓝标多那么多功能，也价格一样啊。我们买蓝标的找谁说理去,,
47bd7377867b74e3a404321c8d7f7898_67,auto_home,相较于同级车型，远景SUV不仅标配ESP，还增加了时下流行的车机互联功能，性价比很高,,
20034,auto_home,黑色GL少有，不过真心漂亮啊,,
3ba7c505c543bef5234fcc59bf3fd806_17,auto_home,对这款车还是比较感兴趣,,
78d8a9674308b0a359a43b8bf0e46dda,auto_home,最近看了一辆二手的小6，13款的1.8L自动驾值版&nbsp;加装导航倒车影像，行驶3万公里，报价7万9，想问问友友们合适吗,,
4924dc347d64045557ec14d65dcf3f3b_3,auto_home,安慰一下lz，损失很大，尤其是大架都裂了，估计得动大手术。唉……,,
26553,auto_home,动力真能说够用，前段不错  60左右上坡踩下刹车后踩油门有点吃力，后段给力 平稳到是不错  安静,,
68838902b16f9fa537b47385927199f4,auto_home,2016.12.23提车那天一大早跟发小来到4S店，身携巨款呢~看着车都鸡冻 平顶山广安4S店工作人员待着咱去看车 近照 交完钱了，才拿到车钥匙，发动机舱 中控 方向盘 洗白白了 档案袋，2016.12.14生产的，还热乎着呢 带着胖子咱就回家报喜 回家的路上 准备上牌，颜色：黄！黄！黄！怎么听没有琥珀金听着顺 拿到牌号 中控，屏幕膜没按好裂了 升降面板 防踢条 晒晒油耗 灯改，超级海拉5，氙气灯 近光 清明节西安游三车一块 看看这人头多的，还好个子高 西门 改装野马款雾灯，行车白，改装之旅，一发不可收拾 转向黄，抓拍了好几下才拍到 大灯蓝 郏县伙计结婚，六金六白 贴拉花，下班才贴，有点晚了 侧面 来个清楚的，谁说我的车脏！ 伙计给贴了个前盖 车友会 颜色穿插 排头 只贴个前盖不中，上瘾了 尾翼 完工,,
7f192b7c75133ee2f87ccb42320d975c_76,auto_home,同款车型同款颜色好评,,
17677,auto_home,看了其他车的论坛，发现传奇Gs4质量反馈的帖子有69页，其他车子虽然也有但是为什么小四这么多？买车的真实车主出来说说：质量反馈中的问题2017款是不是都改进了（漏油和馈电这两个）？谢谢（下周约好了准备定车了，车黑车拖请不要说风凉话否则遭报应）,,
6948ddf37f077fe35b13412228f24c73_10,auto_home,油耗怎么样啊，想入手一个，看论坛有的说，异响，漏油什么，有这种情况吗,,
25012,auto_home,这个坐垫太滑，不安全啊！包了皮就是用的，再加个垫子，有点画蛇添足哦。,,
41c362c0c696ebebfe0ff1c338a74c2d_13,auto_home,里面应该是电池组吧！反正终身保修，不好用了，就去售后！弄到好用为止！,,
