source_id,content_source,content,auto_related,sentiment_label
6bf958fdddb1429195f661105d3214fb,auto_home,很早就听说荣威要出RX 5系列的混动车终于等到了，果然继承了RX 5系列的各种优点，大气的外观，犀利的线条都让人非常的热爱，这一次的混动版eRX5可以说完全达到了我的要求，在价格上更是出乎了我的预测，听说在新车补贴后将不到20万哈哈，准备马上就入手。,,
389a29debe2b5ab0db4c42d99270b863_5,auto_home,根本就没有给我保养手册，刚刚我去翻了下给我的档案袋,,
4ace87e6f3e3d615acebc8fed1c20c03_6,auto_home,手感不好！挂档不怎么顺畅！怪我新手吗,,
2cba855943a843ecf5b3752a4d0ffd91_1227,auto_home,女孩不错车太一般,,
72592e0f8803cffa98f0639f065615ec_143,auto_home,不错！我今天刚定手豪,,
1dfbc556bd5aecf52279d33f3a327012_58,auto_home, 恭喜恭喜！喜欢H6的前脸，尤其是楼主那样由下往上拍出来的效果看起来更加大气上档次，  继续关注,,
26579,auto_home,荣威i6-高科技内饰,,
2c66e9e374f3a5295c807518363b1999_7,auto_home,顶楼主，吉利售后要给力啊，别让我们这些车主寒心了。,,
e2851fd1c2f709300304777250b53ff0_89,auto_home,这辆车就是我梦寐以求的,,
4e455cf705020e74de1db46f0c1fa586_112,auto_home,这个声音一直有，只是挂挡难挂的现象没了，不过我身边一起的车大众朗逸，他挂挡在边上也能听到这个声音，不知道是什么原因,,
3f9d7e4ef3bcc2b78044152df8ea3520_586,auto_home,车很大气啊,,
7ffa4a3b4a4be1ed11d6e0725f8722dd_1,auto_home,换挡是硬伤.起步无力一般到二档到四挡之间动力强劲,,
2f4777fdce7e9352410c5535df738461_4,auto_home,恭喜博越，继沃尔沃漏油技术，最美三响车之后又获得另一殊荣,,
2c66e9e374f3a5295c807518363b1999_251,auto_home,变速箱异响还是存在，油耗升了0.5/0.6每公里,,
2be3f14c6160bb1bfe1af2d09da3166d,auto_home,买车已经半月了，见个朋友我都会把我对名爵ZS的满意跟他们都说一遍，他们现在见到我都说我魔怔了，没办法，我就是这么的喜欢他，一点都不想掩饰。 下面就是我拍的我家大宝贝，霸气吧，尤其是前脸两侧的那两个大灯，更是霸气侧漏有没有。,,
14b5af901ced10604fcfcb52e1b8ec22_5,auto_home,pass ！2万 可以买车况很好的了！我上次看的1.6万都比你这个好。不过我在南京 ，这边名爵3 多！！祝你好运~~~,,
623705494b248a4d2693bdec3004fd93_1,auto_home,1.8T手动没遇到过，,,
79ab9806c5b2bfad260251efb262e807_5,auto_home,还是买荣威吧！外观好！省油。,,
3a6650659887a818ea7b6c4d3ac3b4a8_2,auto_home,我的原车inkanet坏了，后来换了骏歌的，用了2年，目前没出现什么问题，是9寸的那种。 哦，没注意看，你问的是歌骏，我买的是骏歌的。帮不上忙了。,,
7eb66d1bf26f791d98f0e524e3ffbfa3,auto_home,荣威RX5内饰采用常见对称式设计中控台采用面积软质材料包裹触感出色符合国内消费者们喜由于售价相对便宜因此20T手动旗舰版中控台没有采用配车型10.4英寸屏取而代之套集成inkaLink系统尺寸屏幕动力方面新车将继续采用1.5T涡轮增压发动机最功率124kW最扭矩250Nm传动部分匹配7速双离合变速箱车辆起步姿态比较柔起步转速发动机排量都主要原因S挡模式并会给车辆带来太动力改善充其量就变速箱换挡时间慢些而已只需挡就完成破百最终0-100km/h加速成绩14.64秒比此前荣威350 1.5AT15.2秒略些  ,,
30fa74da5e63ccf1e3e80f261b9aba60,auto_home,买车前思想上收到了空前的波动，之前心里一直想着以后有能力买车了就买辆性价比高点的国产车，毕竟谁的车都不会开一辈子，真到了买车的这几天，亲朋好友都劝我买辆合资车，说句心里话我内心不是没动摇过，但我还是选择了支持国产，真心希望咱们国产车越做越好……,,
272fdf5996c1f9e38028bd1b36014eea_94,auto_home,动平衡，不行在做四轮定位，我的车五千左右的时候开一百七八都很稳，现在一万多了，一过140方向盘震的厉害，我感觉是定位出问题了，准备去做，你做完不管用就赶紧找4儿子，过100就晃肯定不正常,,
5d6cbbd3af5eb1ba73bc08fe8ac0caeb_130,auto_home,这个车看着还不错，价格真心合适,,
6104d049752bfe28d17e02e28c86fc40_2,auto_home,我12公里路 9个红绿灯 尼玛伤不起啊 而且还有6公里的高速路,,
13a31fa875700f8f8ec117efe5092b75_5,auto_home,你说得对！可是搞笑的是，4s把车子换两次配件后仍然解决不了的情况反馈厂家之后，厂家竟然给4s一个奇葩方案。让4s把我车方向机与他人虎7对调试试有无杂音。试问哪个车主愿意把自己车拆了帮别人做实验？,,
404fee4af5d800168bbb364f1641786f_1,auto_home,换挡杆有些歪了，估计撑不了多久就要换配件啦。,,
6b19340e2ff8f3583e9b5d563929888b,auto_home,11款四驱豪域，定速巡航，怎么也打不开了，所有的巡航灯都不亮……断电也试了，就是找不到毛病，关键是所有巡航指示灯都不亮，求大神帮解答下,,
2b93d0e5ca4f70807dafc9783e4ffc4d_2742,auto_home,我擦，叫兽说车非常好。。我很喜欢。。,,
5509e9c9b64cf8b79fadbb8f518ed6f6_14,auto_home,换油之前有这个问题吗？ 你检查一下三元催化有没有问题，升起来敲敲就能听出来。你这个我怀疑还是变速箱的问题。建议找个老师傅问问。,,
10643,auto_home,裸车129000.你在哪谈的 ，要是东莞的话就一起,,
8651,auto_home,车子本身是不错，实事求是,,
7b13dbc0cce9bf43a610d93595f1b6a2_3,auto_home,这个车真心不错,,
bb4b85b1c3a82e0cf001b13c1af9c490_152,auto_home,博越值得拥有信赖赞一个期待回访,,
54d6244d3fd227b818f229be549199e0_1,auto_home,这个放心，博越进藏一点问题没有。川藏线跑的奔奔，QQ这些车也不少，博越更不在话下。毕竟走川藏大多数是公路，稍烂点。,,
19c798da23ceb4dc7e567fcd28d69a21_19,auto_home,没事，基本大半年之后就闻不到了，有点糊味，还有点香香的，我换了两车，都这样,,
45be76f7bfa42ea911cd154b7fa66059_1,auto_home,最主要的是车型也是很好看的,,
37c59ba99cea0048e6b14ce2f705def0,auto_home,本人90后拿驾照快3年直在考虑买辆SUV车，但是媳妇说她开起来不好看，太大。之后就在网上无意中看了荣威RX5的广告，感觉眼前一亮，不管外观还是内饰等等，都是喜欢的，最重要媳妇也喜欢，所以二话不说直接去4s店买去了。下面随便放点图吧最也没拍什么新照片,,
783c5d5bc58361853a22316cc73363f7_14,auto_home,10-10.5  自动智慧  即便出新款，要降油耗我觉得车得改型了，还是现在的车型车重那是不现实的,,
225ad61d867c81fcf65f55f13ae6128b_48,auto_home,照你这数据，名爵抓大数据了。老婆听小舅子的感觉这车贵了，不让买，我都不知道哪款便宜又好。,,
2fc5fdf8ea6d8eb8e5b380e93220a37c,auto_home,汽车每次开了半小时左右，一踩刹车，有吱吱的声响，&nbsp;&nbsp;这个是什么问题，车友有碰到吗，是什么问题,,
4d3310d45501a67f2bea40f72a8a4718,auto_home,各位大神，这是什么品牌的轮毂啊……都没看到过，质量怎么样,,
4bdb11c39091362cef585d78d1674a60,auto_home,我2014年够荣威350原车刹车片掉黑粉大家应该都深有体会，后来在网上淘说佐佐木陶瓷片不掉黑粉，当时花240元购买前轮片，装上后依然掉黑粉，佐佐木售后给解释在磨合期跑过800公里就好，最后依然掉黑粉再退货也麻烦就没有换，后来在论坛看到其他牌子车友换FBK，自己果断出手把前后轮全部换掉，效果真和日系车轮毂干净，除了正常空气中灰尘外一点黑粉都没有，而且刹车效果比之前原车还好，前后刹车片摩擦系数都是0.46，强烈建议那些被黑粉困扰车友和每周都要洗轮毂车友可以试试，我走过弯路，所以希望各位车友可以试试，本人绝对不是拖，荣威的350和550都是掉粉的，我想广大车友都深有体会吧！,,
6fa613a7c07e2d38744b6d63652dbc62_8,auto_home,我也是红标的，的确红标好看,,
56d1d334504cb96fe9eec3d96c0bb285_5,auto_home,兄弟说的那个马达机构在哪个位置 有图更好 哈哈,,
41ef70d9df555225cff3b4b543d27a46,auto_home,今天大保养，四滤芯全部换了。火花塞用的NGK&nbsp;50块一个。换后感受，空滤换了空调明显比以前好。机油用的磁护，发动机噪音也没有那么大了,,
2b3d64b6a212d1c62b1a1d1797dc3bb6,auto_home,用车也快用了一年了，越发觉得360很居家生活，自动挡顶配不管是性能方面配置方面都是比较实用的，目前行驶了一万多公里也没有中控传来的异响，低速行驶时发动机声音还是有点，不那么悦耳，但噪音还是可以接受，低速行驶方向盘比较轻，开起来还是很轻松，高速80左右方向盘又慢慢变重，但重的也踏实，不会出现转向太轻造成的危害。减震方面的话走坑洼路面就比较硬了，走在沥青路面行驶就很不错，舒适度指数8颗星?? 下面就来看看图片,,
64c3c49bc949c8e1f3dc8ab0d7e5373e_1,auto_home,不要想保值，这车没有保值价值，非要说的话，白色好点。,,
162edba93210be97c170a13a1a91748d_44,auto_home,空调可以啊，至于质量需要进一步考验，现在才行驶10000公里。没有发现问题。,,
1cca4cc3b01bbc22dd67393ee0c75214_2,auto_home,楼主很有爱心啊，开着博越去助考，多交流,,
358e5a2f569dd5fc55d7a3a7c9551a41_17,auto_home,比思域漂亮就行,,
178a6f4536fc8e3a5b4585088718cd5e,auto_home,荣威RX5上市以来短短的一年间，用户已多达近20万简直锐不可当！在荣威RX5一周岁生日当天荣威君准备了超大分量的生日大礼：荣威RX5家族新车型诞生！隆重介绍——荣威RX520T自动互联网智尊版今日尊享上市，新升驾到！官方指导价&nbsp;15.88万元！&nbsp;,,
12a65e4b75c90c629f27bd31cd27dd87_10,auto_home,价格区间本来就不一样，没关注过远景SUV，不知它是不是因为博越上市而降价？,,
26349,auto_home,1.0T同级别选手扳手腕，上汽16T 吃饭吃的少，但是使出的劲大。,,
44df53769de041f66636db0580b96ae6,auto_home,瑞虎七耀目2.0两千五百公里出问题了，副驾驶有轻微的哒哒声听着挺烦的，明天去4S希望能找出问题,,
28f3090f4ce7e06a05af67595e812580_158,auto_home,是一款性价比高的车子很值得购买的，哈哈。,,
7baba84aa582f9dfdecf03d8def96a16_117,auto_home,? ? ? 楼主这样的改灯，结果就是光的频谱变了，就是说颜色变了，亮度没有变，车外看着晃眼，自己看着没用。最恶心的大灯改装。但是上当的人依然络绎不绝。要是这么低的成本能有作用的话，厂家早就这么做了。,,
7cce8a3d5cca8977036b5a427a3a0c73_1043,auto_home,最近博越出镜率很高呀,,
1df45c167fa2d7f22e81862fe777fb1f_94,auto_home,好开！跨越性好又省油！,,
3d3b364c5c74eaac693c7401a3edb5d0_2,auto_home,还不知道那个车变速箱和这个一样的。兄台知道不,,
23988,auto_home,说真还是设计有问题，苦了新手。老司机也许利用驾驶经验可以改变或减少顿挫……换新半轴也是没有办法了，再换时，我们的车就过保了，这种半轴会比平常的贵，苦的还是消费者。,,
2fd93eba4ffbdf50a2214a8efa638a98_10,auto_home,这油耗不得了，我滴乖乖,,
6f7393fc1a7e518be6b2c560236e9c81_33,auto_home,厉害，还是原厂看着舒服，我买的山寨双屏货，中控动不动就重启。。,,
3fafe444d47bcb0fad7a6d8467071ad4_2,auto_home,貌似是轮胎故障了，刚提车就这样，打电话售后上门检查，新车就有问题估计问题不小啊,,
51517e26b285eee8732d527637671c88_15,auto_home,我看论坛特别多，应该说很多人反馈说首保以后发动机油耗高了，声音大了，或者发抖了，或者其他问题，我就一直也纳闷。。。。明明首保只是换了个机油，怎么换出那么多毛病,,
6645d97c9d87bd6bfd41b9b4a47a845d_84,auto_home,瑞粉始终以抗拒的心理不愿让瑞虎作出改变，那么为什么奇瑞这次又加上了电子手刹？什么叫大势所趋，作为一个SUV准买主，除了外形，长宽高就是配件了，再加上过硬的质量，你给广大消费者说三大件？有几人懂？这个论坛各行各业的人都有，天天说三大件也没见路上那些所谓垃圾车有多少趴路中间了，所以，别提什么技术，什么开发，都TM是虚的,,
2d4a01694c829074509f2d51c28250df_66,auto_home,我的起步和刹车有时会有蹦的一声响 有车友知道怎么回事吗 1.3自动运动版,,
23769,auto_home,听着涡轮增压器的声音，不知道什么阀体的声音,,
