source_id,content_source,content,auto_related,sentiment_label
195a19a5a920325294a1f1e002efb4fd_1,auto_home,投诉吉利，不然对不起这操行,,
4acd3c0f4aedcdac5aab5ce557475b11_11,auto_home,你定了思域1.5T的？那个动力不错，如果是1.0的，还不如买gs,,
40084ce1bbb193db9e99c5e239dfd805,auto_home,在挂入倒挡的时候有没有异响啊？或者难挂。,,
8fe5c4c0ec9ff20ec23852cfa2f79960_2,auto_home,托，昨天我试驾了，噪音大隔音差,,
41d3add7aa1f3fe9ae448153d6d5351a,auto_home,前几天发现倒车影像不显示了，打开后备箱发现线断了，今天刚才自己买的电工胶带用了5分钟接好了，插上钥匙，没有打火，直接踩刹车挂入倒档，当时车门打开，一个脚在地上，一个脚踩住刹车，挂入倒档后，低头看屏幕&nbsp;倒车影像好了，突然发现车在溜，刹车没松开，我就赶紧抬脚再踩，刹车越踩越硬，但是车子没任何反应，继续溜，情急之中赶紧拉手刹，前面正好有个女孩经过，离女孩不到30公分停下了，我下车查看发现车子停在一个小坡上，一点坡度，我就又试了下，还是，插钥匙取电不打火，挂倒档，松手刹还溜，这是什么情况，车友们你们遇到过么？12年的车，自动挡1.8s,,
42e2b2668eba2962b394bc04eed3af54,auto_home,周一的时候正好休班，准备来看看名爵ZS，一直听说，却从未了解，非常遗憾，今天来瞧瞧，外观绝对是高大上，时尚动感，不由得说，颜色也非常帅气，红，黑，蓝，白，这几个颜色我都非常喜欢。LOOK，这天窗是不是十分的豪迈，简直是太大气了。虽然是周一，人也不少，好不容易才凑到车上的。车上的空间都被合理利用了，车门上的小储物点也比较的多，而且互联网功能很好玩，销售员介绍了一下，语音识别！很好玩，也很方便，出去一说不拉风才怪，还有就是天窗我觉得真是让我刮目相看这车。太大了。这要开出去不是小跑中的SUV吗?空间也很大，比正常的SUV都大，因为有了天窗空间就感觉挺大。感觉这车十分的拉风，就是不知道动力给不给力。,,
139b479c798abbd503368bf8b00396d0,auto_home,"作为一个工薪阶层员工，由于工作需要开始考虑买个车。因为预算的问题，只考虑10万左右的车,i6从这车市就直关注这款。它外观非常漂亮，再看荣威i6互联网系统。之所以强主要因为它可以让汽车更加智能话。精准的4g导航，流畅的语言操作功能。都是同级别车型没有的，另外与手机链接以后还可以对汽车实现程控制效果可以程给汽车座椅加热空调开启或者关闭等等。以后车子就都是互联网的天下了。所以、就你了，大红色。i6。",,
6b9c5350cd6078db5b9c4f1848b75b53_299,auto_home,看不到优点不可怕，可怕的是连差距在哪儿都看不到，要我找一些日本的资料给你做研究吗！ 整天沉醉于自我优越感的中国永远无出头之日！,,
3e3f7fc71110a84654bb71029b8d581a_17,auto_home,gs这个车，开时间长了，每天早上刚启动，发动机声音会变大。,,
2ccfd01179edb28787d2930f505428c2_6,auto_home,不要升，我今天已经降回来了，8.0版本2降1有严重逻辑问题，必须到3码的速度才降，这个经过四儿子店一起试车证实，8.0版本在3档以上的丢离合时间加快了，动力来的快点，这是我个人感觉好的改进，但卡啦声绝对有！只是把卡啦声放到其它速度区间去了，还导致432降档过程顿挫感强烈，今天降了7.0后试车，9到10码就会跳1档，再提速不会抖动了，但7.0的丢离合时间长点，所以超车踩油门动力来得延迟，但平顺性好点，就这些了，折腾！,,
7cf5eb73e13032e38c3cdd1c23f15ebf_18,auto_home,146800，官方指导价 2.0T的车还不错,,
19ee28600d1d58dd25b2bba748b85be5_4,auto_home,荣威350和奔腾B50是一个级别的吧，论销量和售后，上汽要比一汽强些,,
3b95f32914c7248d549289f6e538c061_2,auto_home,好吧，eRX5开起来确实不错。不过ei6看了也心痒，我感觉我入了混动的坑,,
24442,auto_home,你隔壁不是老王就是老宋，结果你买了掉发动机的车，牛逼的人生不解释，一开口煞笔脑残的叫，我陪你玩了立马又不干，什么恶心不恶心的，装什么素质，当大家眼瞎呀，难怪要当这种垃圾车的水军，哼哼,,
525725d4185c11f2b2993ef3634d4007_20,auto_home,在楼主的眼里，别人内饰好，配置高就成了花里胡哨了，奇瑞不管怎样都是好的，对吧，这算是脑残粉吗？ 奇瑞内饰不行，营销不行，定价不行，这个是大家有目共睹的事情，为什么车销量卖不上去？有做过调查分析吗？ 看看新出的虎5X的奇葩外观，毁车啊。艾瑞泽7早就到大改款的时候了，但是奇瑞什么态度？明摆着就是扔了的节奏，所以说很多东西不用说别人，都是作的。 你告诉我，卖车不看销量看什么？开工厂不赚钱能行吗？不给工人发工资工人给你干吗？别把无能说的那么崇高好不好，醒醒吧,,
641d55496db5010eeefe55d373f750e9_8,auto_home,1.5的发动机怎么可能是缸内直喷？,,
7c5d0197f82693b84f0f3cd575ca1da8_20,auto_home,就是喜欢gs的这个前脸呢。,,
740aa9f00610411951bb01955c40ece1_15,auto_home,CS55，H4，H6。众泰就是野鸡厂家。,,
54324d1f33ba69882e7a067bfc647019,auto_home,左转打满时总是咯噔响一俩下，感觉是右前轮响，问题严重不？,,
4e228b4ffba9061657ba93f15c5f6395_19,auto_home,谢谢，也就是油耗并不像他们说的那样高。,,
7b051945c81ca197b186c9057ce3c39e,auto_home,为什么说是机缘巧合呢，说实话因为一开始真的没打算买国产的，之前一直中意的是丰田那款车，但是因为是日本的我老爸这人爱国主义又特浓，又因为萨德事件沸沸扬扬，所以后来也就不打那心思了。国货当属这款马云红车了，因为这个车买了是在我们家里用的，是家用车，家用车考虑几点就是一个动力问题，还有空间这块，因为&nbsp;我们家都是大个头，我妈一米7多点又壮，我爸也一米7多，我家我们兄弟三个&nbsp;哥哥和弟弟都一米八，我184.所以上来做到RX5&nbsp;里就觉得不委屈。腿能伸的舒服些。因为买车老爸带着我和弟弟去的，基本大权在我手里，空间还算满意，考虑是家用所以&nbsp;1.5的动力足够，年轻人当下潮流趋势得跟的上吗，互联网新型车。很方便。所以就买了它。,,
342d27c0ffebd74087c150fb3cd32240_13,auto_home,博越哪里都要护理好，要让他跑个几年感觉还是新的一样,,
15c067974493e2c1de8b355bc955fc91_1,auto_home,穷人买得起车？胡扯八连,,
23021,auto_home,我也是斯柯达转过来的,,
4a86c8a9d2e47261507b7d769cfc7782,auto_home,我车冷车起动以前转速都先到千保持几秒钟后回到百可现在冷车起动后直接回到百请问兄弟们何缘由该如何解决,,
19102,auto_home,说这样话的肯定是黑，博瑞没有那么不靠谱,,
3ed73099a3060d8d6cde5b1d7fb64969_104,auto_home,我也搞不懂 4S店说是原厂导航 但是和本身有导航的是不一样的 不能使用3G卡,,
1759,auto_home,我开着双离合起步也感觉顿挫，被砖家一顿喷啊,,
17395,auto_home,请大神们指教一下我，什么叫手动空调什么叫自动空调？看车看了很久了，没看出来这两都有什么区别。开车坐车也很多年了，怎么能一看看出来什么叫自动空调。除了名字不一样以外，我想象不出有什么不同的。我坐我哥哥的小4已经无数次了，空调很好呀，调到高温出暖风，调到低温出冷风的。效果好好的，传说是日本空调呢。那么这样也叫手动，那自动是不是就是用嘴大叫：空调，请出冷气，19度？像某车视频中那个没有按键，只有屏幕的车，两个男人一直对它说话，但是它听不懂的那种叫法呢？万一我中文不好和他们一样叫不动怎么办？那不如不要。怎么一眼可以清白什么是自动空调？求高手指点！,,
7365cc62ebbd258e592c250430496d9d_15,auto_home,你的只是吱吱响，我们的都是咯噔咯噔响，并且车身都会震的，多数在冷车、打死方向盘向左时发生。已经多年了，就不那么在意了。可能跟分动箱啥东西的有关吧，反正不影响使用，就这样了。,,
24449,auto_home,收购沃尔沃，签订不平等条约，核心技术不能共享，现在已经沦为大笑话了，技术不能共享还收购个屁啊，现在弄的博越山寨丰田底盘大众发动机，收购的那个倒闭的变速箱厂结果大面积漏油，马上也要换双离合你这不是赤裸裸的打脸吗？,,
4bc8afef3dd915bbe09b077050eb91a6_41,auto_home,我开过了，差距反差很大 ！相当难适应了,,
3d5fbaea8bedf59012ae1e6fde75cc90_7,auto_home,不错啊，车子的颜色各有所好，自己喜欢就好。如果是结婚那最好征求征求“她”的意见，为这点事闹不愉快，就没意思了。,,
26253,auto_home,从去年就开始一直在看车，一直也没有选好，看得多了，眼睛也花了，自己到最后也不知道该选什么车好咯，到了今年看到荣威出了一款新车，I6我就抽时间去了一趟4儿子店，看到了真车，确实看上去高端大气上档次，低调奢华有内涵，问了一下价格，1268000，超出我的预算咯，最后选择了按揭，反正两年也没有利益，,,
3c06d5308cf40ed86850ab944bef1c9b,auto_home,我刚入手没多久，给你说说我的MG3怎么样啊MG3这款OA小车很合适家用的，一、横向车身空间相较其他小型车更大。二、外形够运动、够活力，很适合我们年轻人，三、这车油耗低，磨合期后，跑市区基本上就6.5左右。四、这车安全性高，车皮厚重，是五星级的车我跑高速120马也很稳。五、动力家用足够。小型车里，MG3优势比较明显,,
96b5486f39c860a299490b363c9e84f0_2,auto_home,换减震只能解决减震自身的异响，中控异响无解,,
3799,auto_home,最早关注RX5是在汽车之家访问上汽总设计师的一篇帖子，当时就被RX5极高的颜值所吸引，甭说国产车了，就是合资进口车型能达到这样让人眼前一亮的高颜值车型也是寥寥无几，屈指可数。（想想之前一直自诩国产最美SUV的博越，那极不协调的瘦高外形，也就呵呵了）。其实大学毕业时就想买车了，奈何口袋空空如也，这个想法也就一直只是个想法。直到工作了几年，手里有点积蓄了，这才想着把买车的想法付诸现实。工作的这几年，车市风起云涌，从最开始流行的三厢车，到这几年的SUV大爆发。最开始关注过福克斯、高尔夫、思域。后来一想，自己这大块头开这些小车有点儿不搭（小小透露下，楼主身高183，体重更是200+），所以就转而关注了SUV，合资的价位虚高，只能转向国产车了。瑞虎七、陆丰RX7、长安CS75、长城哈弗6、吉利博越等，一一看过也都被否定。虎七动力本身就差再加一CVT也是醉了，陆丰也就看看，长安呢空间外形啥的还行，但就是没感觉。哈弗6太多，烂大街了，不考虑。博越直接入不了眼。就只剩主角RX5了。然后歇班就直奔空港汽车园看车试驾。如果最开始吸引我的只是颜值的话，在看到实车并且试驾过后，真的就是被内饰的质感、做工用料，还有强劲的动力，宽敞的空间所深深的打动了。我对一辆车的要求就是：颜值高、动力好、空间大、做工好，当然还有最主要的一点性价比高。而这些条件，RX5无一例外都具备了。毫不犹豫的交了2000定金。五天后车到，刷卡提车走人，这期间非常感谢销售，一个小胖妹，倍儿敞亮，价格小优惠还送了一些装具。大家如果卖车可以找她，私信我，我有他电话。刚开了几天车子非常棒，今天虽然下了点小雪，但是开起来非常稳。写的匆忙没拍照片，后续会有详细的使用感受和精美大图奉上，敬请期待,,
5cac086c0e04c7d15fcde9806ddddb1c_17,auto_home,这是叶轮，就是通过他给发动机进气增压。 ? ? ?,,
7fc45bfe76b4d3d8b99fdc099aaa9577_47,auto_home,提速很快，我喜欢,,
