source_id,content_source,content,auto_related,sentiment_label
146fa791a4a3ae96a0d06b33b31141f6_156,auto_home,这款车的定位是家用SUV，空间来说还是足够的，一家人出去旅游还是什么的，还是很方便的,,
110a6ebd91d462517685f985e2a5b865_28,auto_home,博越安全系数高，是家庭用车不悔的选择,,
373a4b1662ad64e4cc0b784d119d235e_1,auto_home,这几天准备入手350自豪天窗版不知道你是手动还是自动的7个油耗能接受,,
75ee9a7891edcb0a3e62dee4bd388092,auto_home,"&nbsp;&nbsp;&nbsp;&nbsp;单位离家30公里，每天坐公交车上下班，要消耗3个小时，这节奏对于我来说，太苦太累，所以决定买个代步工具。努力半年后，荣威I6终于到手，先秀一张爱车整体图。从海选到确定车型，选车过程漫长又周折。由于资金有限，用车也主要是上下班，所以开始的定位是10万左右拿下的车型。每天抽时间到汽车之家网看配置、报价、评论，基本的目标范围是LL、K3、XY、WC。&nbsp;&nbsp;据说XY就是国产的骐达，1.6排气量，空间挺大，省油，但是前车门的形状真心不好看啊，另外车缝隙较大。开始对LL的印象挺好，但是网评说简配的太多，有同事买了，磨合期才不到7个油，后排空间又大，很心动，但是网评隔躁做得不好。后来无意间看到荣威I6这款小车，外观那是没的说，价格上也很坚挺，除了节能补贴，车贷还能免息两年，上网查了一下评论，大致都是对这款车的褒奖,跟家人几经商量，终于决定入手荣威I6自动旗舰版。各方面都能满足当前需求，油耗也不高，多出的钱那一点点钱就以后慢慢赚吧。确定了车型后，就开始四处询价，能省则省，一定拿到当前的最低价。跑了几家4S店，最后到中南申湘荣威4S店这里的优惠还不少，进4S店后第一眼就看中了这款蓝色的，简直不要太爱这个颜色了，再看看里面内饰，就一句很流行的话可以形容：高端大气上档次，对于我这种颜控的人来说，那简直就是不要不要的。时尚、简约、大气，不管是车的轴距还是真皮沙发，后来看了下网上报价大多是综合优惠，需要很多附加条件才能享受到的，包括各种补贴、大礼包之类的，但是所谓大几千的大礼包，实际值多少钱就不得而知了，所以还是现金优惠最实在了。看到的最低价，打电话问过去，一般会报个现金优惠，但是比网上的优惠幅度差了好多。到4S店面谈通常能再多优惠一两千，也可以争取一些赠品，果断下单交订金。&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3.提车周末上午到了店里提车，周末提车的人很多。车已经停在门口，我拿出事先打好的提车注意事项，准备逐条检查。看划痕，凑到车前一点点去看，顾问说不能那么看，只要站在车身45°的位置，看反光就行了，如果有划痕或者磕碰，反光是可以看出来的，一看还真是，反光是整体，就说明没有问题。检查了铭牌和车架号，一致，没问题，想看发动机号，销售说除非把发动机卸下来，罢了，一番仔细检查过后，办手续去。拿到各种单据，去办临时车牌。回到4S店，铺了脚垫，拿了灭火器，到附近的加油站加满油，直接开回家。顺便再提一下提车时如果有专业人士陪着去检查当然最好了，有经验的师傅听声音就知道是否正常了。但如果没有条件自己又不在行的话，起码保证铭牌、车架号、发动机号一致，车是3个月内出厂的，再看看&nbsp;&nbsp;&nbsp;表面有无划痕、磕碰，试驾一下就可以了。（个人意见）。最后再说一下下，有点后悔没买互联网智享款的，家里人说那个没什么用，怎么可能没什么用，那么大个屏，装13也是挺好的啊！！！偷偷的拍了几张图，大家可以看看是不是很带感啊！！郁闷~~&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;买车就跟娶媳妇一样，没有最好，只有最适合，所以要有自己的主义，明确需求是第一步。",,
5bf76e7a2196ef9f3789072b124d9c18_48,auto_home,神车的尾灯硬着呢,,
28f56624bae9f97f6de6e77941d6f9e0_42,auto_home,发动机不错，期待回贴,,
73a81cc79f408dd4cfd0b999025f8612_255,auto_home,车不错，颜色也挺好看的。,,
47b48d8c29a8768fb1157ec9caf29489_15,auto_home,以车会友，以车成友，博越让我们有了更多的朋友,,
be58aaa112c80d097894014bfe9535d0_8,auto_home,at没有8at以上也是垃圾，cvt垃圾中的垃圾,,
4723,auto_home,荣威RX5买回来自己喷漆，年检能过吗？,,
2847b8d20d40cc03c8e852df74442557_1,auto_home,翼博最好别买，空间小，底盘调校也不行，一点都不舒服,,
34da21e37db93f5bd3355095126f7b70_97,auto_home,好开好看好智能博越就是这么的经典,,
237ce9f5ab719c96c4b87eecb2c33220_75,auto_home,不错不错，和楼主一款车，我是AT的,,
4169b80db272411222fb241a834d53e1_25,auto_home,看着还是挺漂亮 安装方便吗,,
72be27f94ed5b38a424efa712da9513e,auto_home,"&nbsp;&nbsp;&nbsp;本人八零后89年出生的我，09年时候就已经考驾照，这些年一直也没有存到什么积蓄所以也没有自己座驾，这两年由于家庭需要也有买车想法后来一直在汽车之家潜水。也考虑车其实我以前不太喜欢越野车比较喜欢轿车，觉得轿车开起来灵活，操控性好。还省油。之前考虑过起亚K5&nbsp;&nbsp;现代老款索8&nbsp;&nbsp;&nbsp;别克君威&nbsp;&nbsp;&nbsp;雪佛兰迈锐宝&nbsp;&nbsp;&nbsp;后来因为种种原因就都pass掉，后来就开始关注SUV，刚开始都关注过，2017款哈弗H6,吉利博越&nbsp;&nbsp;哈弗酷派&nbsp;&nbsp;&nbsp;起亚智跑&nbsp;&nbsp;现代IX35等等。后来逐一排除最终选择荣威RX5，后来给市里4S店打电话联系，电话里说20T顶配版白色有现车心里无比激动，立马就跟哥们联系开他的朗逸一块去提车，第二天早起就起来火速赶往4S店到的时候就已经8&nbsp;9点钟刚到4S店院里跟我联系美女销售就过来热情接待我们废话不多说开始上",,
1112,auto_home,有20我就买乞丐宝沃BX7,,
6fd0ca178eb347ffb2991e013f79695d_1,auto_home,2000公里了，平均耗油7.8怎么样,,
4cf2fc7e5f7deb0d6b1535a18ebf6875_93,auto_home,好奇，不知道MG6的侧裙550能不能用！？,,
322a12710b620c894a8ccbcd5d9a9729_4,auto_home,哪一款？6.5不错了,,
18787,auto_home,不可能的，rx5也才99起，i6差不多八二到十五，1.5的95起差不多,,
2cedf52492d8f6acc4407c353176ba8e_132,auto_home,兄弟在杭州你不听fm93的吗？新车在保修期间维修等待时间超过35天可以要求换车或者退车，同一问题维修超过5次也是可以要求换车或者退车,,
1c16adefa50bcf4e701be364330164fe_79,auto_home,吉利博越就是这么的经典,,
1d3bf08601be39a4089953075cf53409_16,auto_home,智尚的远近一体疝气大灯实用,,
19910,auto_home,哈哈 碰到老乡了，你也是gl车主么？,,
c6916314cb8384e140ce39e539f4a5a0,auto_home,感觉原版的语音听起来有点生硬不够流畅,,
5dc4c35b60bfe7b45d198a26c6a53e7f_3,auto_home,然并卵！想想11年开始买的车有多少在购车3年后过了保修期自掏腰包换的变速箱线束，现在才说召回，有用吗？难道上汽会赔你钱，上汽就是特么的抠门没诚信。,,
72c688837898a9ab07ddc19eacbb7300_4,auto_home,博越车不错，顶，期待回访（我们的第三次车友会）,,
394dc6fc373eb173f06690f5c2c386e1_3,auto_home,博越品质非凡 配置也高 不错选择,,
4b29efea9f62cba4abff2ebaa8a22e73,auto_home,看这款车久无论外观还内在都我喜欢类型尽管身边朋友说等等什么然后还说买这个买那个其实我想说花我自己钱也想买什么就什么有点跑题啦来说说这款车荣威车口碑直都错这款用发动机别克昂科威样动力没说咯空间也足够～～后排空间绝对b级车享受有没有相信看过车对外观无可挑剔简直～～哈哈～～～决定就这款 功能方向盘～～红酒杯设计自己想象 尾部～～～ 正面照 挑出毛病～～～ 按这个后备箱就打开 后排空间～～～,,
71c54185ed1ff7836b4ffc72839cfa9e_3,auto_home,换LED吧，原车灯泡发热严重,,
4127affa3dcb474d15f8ff51534aff83_106,auto_home,我对博越的总结就一个字，棒,,
bd6717efcc2bb816714c63be0f017ed0,auto_home,H6是我的第一部车，拿过驾照后没来过任何车，也没有试驾，就直接提车了。13手精1.5T。快3年了，50000公里。起步都是要轰油门，不然真的很慢很慢，噪音真的很大，朋友坐过说太响了坐车里，瞬间太尴尬。真的很费油，好走的乡下路50速左右，表显7.9，市区达到9。表都是不准的，实际加2个油，油耗差不多10到11个油。肉就算了还耗油，太耍流氓了这个发动机。优点就是耐操，空间大。帮我拉过无数次货，搬过几次家 冰箱都搬过。能和面包车媲美了。上周去旅游找人借了日本车艾力申，感叹一分钱一分货，开过之后以后不想再买国产车了,,
71cc5f6fce976e9988b0cf92d7fa6db3_25,auto_home,感觉车的车灯特别炫酷，而且很有魄力！,,
6cbcf579ddbf3e2bdb00683bdb232d9b_899,auto_home,比亚迪的三元锂水平有待观察，比亚迪的磷酸铁锂还是很牛的。比亚迪唐80的快充4到5小时，e5的快充速度也赶上了三元锂的快充速度。而磷酸铁锂本身来说内电阻比三元锂大，相对于三元锂不适合快充但是比亚迪现在能做到和国内主流三元锂一样我还是比较佩服的。我喜欢踏实做系统练内功的，也希望多些这样的企业进入电动车行业（比如董明珠的钛酸锂，虽然密度有缺点但是适合快充和循环次数高，如果能量密度有突破将会对电池有颠覆性意义）不喜欢什么蔚来电动车那种PPT圈钱的车企用现成技术攒汽车的。那些PPT车企再多不会对这个行业有根本推进。,,
17542,auto_home,六档的好还是七档好，哪一个比较值得购买,,
22e96a9492370ddfdd8327cfa8c9bb39_11,auto_home,看你写得蛮有见地，忍不住回你一句话： 比亚迪的核心竞争力就是用革命性的技术品质去颠覆你对安全、舒适、快感的认识。 如果不是542怎么会吸引人？随着大众对技术的广泛接受认知，相信仅靠什么奢华配置、豪华品牌，就能忽悠人赚钱的日子一去不复了，就像瑞士的豪华手表，中看不中用早晚被淘汰,,
2c3484f1c075b2e2fff337ce9d17c35b_16,auto_home,换，万一开着路上爆胎不是很危险,,
7dd004b6b392d4df09d64b90bfba2e02_198,auto_home,3G信号有时没信号，其他暂时没毛病。值得买，有眼光。,,
31f53e8a9efed49c73f28a7f7ea29b4b_5,auto_home,换了就是没咕噜咕噜的声了，减震还是烂。,,
5a1adb70129ee43cfb85181482111be4_6,auto_home,我的是2017经典款，唯一的毛病就是低扭弱，爬坡不行，油耗市内12升,,
218393e8245c9ed0137a6e6bdc4f26dc_15,auto_home,地盘都是电池撞车太危险了,,
217ad3dc0adbc7e41b97136e727293b0,auto_home,终于提上车了，太高兴了，虽然提车是手动的，但是这也是人生中第一辆车，虽然也是家里给买的，但是也开心，家里人也都很高兴！其实想买车的想法已经很久了，毕竟也是老大不小的人了，平常出门在外的身边的朋友都有车，还都开始换第二辆了，我这一辆还没有，心理多少有点想法，跟家人商量着买车，家里挺支持的，就说先寻摸寻摸，看看买哪款，着手开始看车。身边朋友开的都是好车，都是在15万以上的，虽然咱钱不多，但是也要买个上档的不是，听说荣威出的那款SUV&nbsp;不错，就去店里看了，别说，确实挺好的！大，真大，空间是真足，一家人坐上去都不会感觉很挤的感觉，而且车外形也好看，还是全景天窗，洋气，后备箱储物空间也大，平常做生意送的货都能放下，而且开出去送东西也挺有面，询问了销售员以后，我就去试驾了一下，不错，动力好，隔音效果也不错！发动机也不错！怎么说呢，我是看上了，留了信息之后就回家了！跟家人商量！跟家人商量了一下，家人说一起去看看，然后二进宫，又来了，因为钱没那么多，就一直询问的是手动挡的，自动的真心钱不够，也不是不能买，买了就会过得挺紧吧！就在家人一起商量的情况下，就选择手动挡的，11.98的车！颜色就选择的黑色，家人说白色的太容易脏，黑色的上档次，就选择了黑色！然后，下单，提车！跟大家分享几张刷车时候拍的照片！写的不好，别喷我！,,
55bbd63b091ce6b53e0d6701321c4185_25,auto_home,对于补缺这9000的人来说可以，却的人就难， 你看中智尚，最后还是买了智慧，智尚和智慧我挣扎了一个多月，多花了1万多也就看上360和led大灯，最后我也想买智尊，但真的承受不起了,,
