content,content_source,source_id,auto_related,sentiment_label
怠速时坐里面感觉不到抖，但手摸车身车窗抖的挺厉害的，还在磨合期，第一次买车，这种正常吗,auto_home,5092ba51da6c535e721f04900fe32361_2,1,0
楼主分享的好收藏了，博越良心车，值得拥有，博越雄起,auto_home,a1f8ea123fe718622819c8b7a2e1a200_65,1,1
在后来的一段日子里，我从这里消失了，算是闭关？是逃避？也许是因为我有了一个新的乐园吧。感谢?巴什克维尔（以下简称“巴克”，切队著名的非主流文雅LLM一个）?把我带进了一片新天地，让我认识了很多很多很不错的人，还收了个女徒弟. 2013年是如此幸运的一年，也是如此忙碌的一年。对车的轻度改造一直都没有停止，但收效甚微，很多想法无法实现，因为没有人可以帮我去尝试，我也没有足够的经济能力和精力去消耗在一个突发冒出来的想法上，何况还是反复反复再反复。 在之前的轻度改装里，我干了点什么呢？ 1、前灯架及IPF辅助灯 一个失败的作品，我深信朋友的店也很努力了，但我真的不满意。怎么看怎么别扭。所幸，这个灯架没有被大规模的推广，不仅仅是因为价钱贵，是因为它不符合绝大多数人的审美。它现在最最重要的作用就是架灯和我的车台天线（ IPF辅助灯不错，是曾经的某赞助商欠我的，我又花了点小钱，把它用国产的雪莱特氙气套装升级了。 2、轮胎 经过验证，倍耐力255/60R18的蝎子胎AT，非常非常非常棒！从心理和生理上都可以完美体验！缺点自然会有，油耗每百公里上升接近1升（当然，跑高速的时候基本和原来235的差不多）；然后就是，贵！ 3、其它 购买了应急启动电源（卷饶电池，可独立启动车辆） 购买了廉价的打气泵（我买不起ARB的了） 改造了海拉工作灯（曾经装在我的黑狼后门上，专门用来对付无良司机的，现在学乖了，改了点烟器插头，换了H3的LED灯泡，用于场地照明） 4、其它的其他 在副驾驶手套箱里放置了点烟器HUB，线是从驾驶位保险丝盒子里接过来的。主要是给手机供电，IPAD供电 将ICOM 2720车台装进了手套箱里，面板放在中央隧道位置。 为了降温，使用了一对儿USB风扇在手套箱里。 反正关上门，啥都看不见！ 我喜欢简约！车里东西越少越好！不装B！ PAPAGO的行车记录仪，把线断了，接驾驶位保险丝盒里。省心。 还有，电瓶保护盖，我淘宝上买了科帕奇的，小改造，就装上了。 5、失败的东西 最失败的就是沙板镜了吧，没有之一。 第一次买，就买了奇俊的原厂沙板镜，然后自己琢磨怎么可以不打眼而装上。各种胶都试过了。最后镜子也毁了。 不甘心，又买了一个！然后直接打眼，装好！ 回到驾驶位一看！ 根！本！看！不！到！！！！！ 我好歹也身高181.5啊！（39岁时180，41岁体检时长高了1.5公分，也是奇迹）,auto_home,695e1e7bbcec319238f65b09514a315e_1,0,
现如今生活好起来了，除了满足基本的生活需求之外，人们也开始追求更高层次的享受需求了。祖国的大好山河，世界的大美风景，都等着我们去发现，去欣赏，去记录......三毛在她的书中记叙了她行走过的山山水水，其实不管是那个时代，还是如今的时代，只要是出行就得有交通工具，毕竟我们双脚的能力是很有限的。当时想买车一半是因为工作需要，另一半原因也是自己想去看看外面的世界。 ?说起从有买车的想法，到去4s店看车，再到真正的提车，这个过程也是挺曲折的。从刚开始的选车，也是纠结了很久，在到后来的看车，也是经历了一番折腾，说到奇瑞，其实我跟它还是有点渊源的。表哥两年前就提了瑞虎5，一直强烈推荐我去买瑞虎5，后面2017款的瑞虎7上市，自己有心动了，多番纠结中，还是宁愿超出预算也要选择一个自己更中意的。好在提车的过程还算是顺利。把爱车提回来之后，和朋友们简单庆祝了一下，就开始了忙碌的工作，所以提车作业也是推到这时候才来提交。虽然和虎子相处的时间并不是很长，但是不管是工作，还是外出游玩，我都深深地感受了虎子的极大便利。 简单的用车感受： 空间：车内空间是足够大的，虽然是suv，但是虎子的内部空间也是挺宽敞的，除此之外，后备箱的空间也很大。出行一趟，老婆就稀罕各种七七八八的东西往里塞，现在虎子都能容纳了，完全不用担心。 配置：前几天天气比较热，大中午的温度很高，上车不到一分钟，车内的温度瞬间下降，而且后排也配备了空调出风口，给乘客给带来了最大程度的享受。天窗的配置也很不错，最浪漫的事是和和你一起看星星。一键升降的车窗和一键启动的发动机也是很方便实用。 提速和油耗：虎子的提速比较平缓，行驶的过程中没有顿挫感，能很好的适应。油耗的话，刚提车的时候是差不多10个油，刚开始还是有点担心的。慢慢地随着磨合期的过去，现在在8-9个油之间。 ?好啦，话不多说，直接上图吧，让你们看看我威武霸气的虎子是怎样带我“驰骋江湖”的,auto_home,60ef4fe937ca71e9654cdb040ba4f645,1,1
靠发动机起家的奇瑞，发动机能不好吗。,auto_home,49059da5c5a64a01004f3f191ee18ece_19,1,1
这一改能买辆奔驰了，何必，只是代步而已，赛车的话这些车都是垃圾,auto_home,7dfd489174c6b31145997e6327c87be9_465,1,-1
额 小三就是这样，低速抵挡时猛的大油门 ECU会认为你想要获得大扭矩超车，会延迟换挡，；如果是在已经在5档了，猛加油门会掉到3档来加大扭矩,auto_home,3c0cc91efe72a477f9809b2dda9170ee_1,1,0
英朗这车，懂车的估计不会考虑，配置太垃圾,auto_home,3f836370448f377e86fe967c6c9219a2_10,1,-1
多功能方向盘有倒车影像和天窗。其他的好像似乎没什么区别了。我记得不是顶配就是次顶配,auto_home,1cf12738bf0b13f0d25453cd169d0588_4,1,0
楼主 原来导航和你一样 名字列表还显示不全呢。。。但是感觉也没那么坑爹呀 ? 随便用用还行,auto_home,101e7abd6f56f9b8fdbec35b912486bc_20,1,0
那是肯定的，我们这里350也不少，路上看到了也不奇怪，前天送我老婆上班的时候看到一辆，我说这怎么像我原来那辆，后来开平行了我瞥了一眼，立马看到了我原来挂在后视镜上的福猫，和中控上的点头娃娃，果然确定是我的那辆了，还真有点心心相连的感觉，我的车也没改过，没贴过贴纸，路上看到那么多我也没感觉，就这辆我在后视镜里看了一眼就感觉是我之前的那辆，真的很神奇。,auto_home,16af354f87f3f94c2d3f1d51d8899a8b_4,1,1
晚上开车，开灯光，远近光都行，你车里除了仪表盘，大屏外，左右车门里亮的就是其中之一的氛围灯。,auto_home,6e97ca8e1f1e1125981eb3d73e7ee324_1,1,0
这仨都是紧凑型吧，创酷、昂科拉和酷博什么的小型SUV有点小了。 实话说这是给家里老人的选择，空间、价位、SUV这是硬杠杠，所以我才有的这么几个备选。要不年轻家庭买的话创酷确实是个好选择。,auto_home,5ca0123cef33c6db5b3825e47a408e4c_86,1,1
好。一直考虑是否买360，很喜欢。,auto_home,bf8f791d6e7913b75bbeecaac82f9fa0_108,1,1
各种性能都很不错，性价比很高，很完美,auto_home,4d57d14eaaff9d208b26daf032da04f5_9,1,1
车身尺寸很符合我的口味，开起来挺舒服的。~,auto_home,682c0a279f6c863c0c661ee65a3e9e44_15,1,1
越看越喜爱，只能说博越你真酷,auto_home,7b60586cd3227fef7052bd6fc5abf1b2_18,1,1
我为博越自豪，我为博越骄傲。,auto_home,284c22ca4de24d029789b185aab50e74_87,1,1
楼主不行自己弄个机脚 换新款N2,auto_home,757346e05c12f48a4e6d030d9c13fa3f_57,1,0
文章好、车技好、图片好，与车辆一样属三好。期待你的回访!,auto_home,25985,1,1
博越的品质没的说,auto_home,1bf72e38732d1d234158292dc2da5e18_118,1,1
烂车子、坚持半年马上变卖,auto_home,78ddff6ae1c8f9884ae52c06052c6d05_15,1,0
水军太多了，水军文章太专业了。本来这车感觉是不错的，但这种营销手段让人觉得可怕，再加上看到有人吉利车生锈而厂家不闻不问，我放弃选择博越了。,auto_home,73a81cc79f408dd4cfd0b999025f8612_115,1,-1
先把销量干过吉利再去批评，不要和我说上气不在乎销量应为有国家给钱,auto_home,18779,1,-1
国产车最近这些年进步很大，需要国人大力支持！,auto_home,203e7859e205e58bba2173c8d7e3809f_173,1,1
同喜同喜！好在，博越没让我们失望！值得等待！,auto_home,1cb475b8c7fba8071ffc408e895237bb_45,1,1
电机坏了，下水设计不好，有树叶及时清，不然电机容易泡坏,auto_home,64c70ca56b1c92eae2ab346b2afdd738_7,1,0
"有问题死不承认,吉利公关各种威胁,真是够了.",auto_home,9c1b1f09d19728522b83d366a6e27dc0_13,1,-1
"??开头自我描述一下，我是一个90后，是一个辛苦劳作的劳动者。跟着潮流的发展我也去报名考试驾照，拿到驾驶证后已经有3年了，一直想买一辆车子开开，每次看到朋友提车心里就特别的羡慕。只可惜手里的闲钱不多，一直没能如愿以偿。可是买车的愿望一直在我心里深埋着！经过自己的辛苦挣钱终于我可以买一辆属于自己的爱车了！男儿当自强，不靠家人补助、靠自己的辛苦和勤俭节约，终于如愿的购买爱车了！ ???终于我也提到了我的爱车：吉利帝豪GS运动版1.3T臻尚型。车子已经到手半个多月了，一直没有勇气来分享一篇提车作业，今天慢慢的学着写一帖吧，写的不好的地方希望指出来，谢谢！ ??????????????????????? 好了，切入正题吧: 首先描述一下: 选车历程：车友们都这样写的，我也跟着学习一下。 ??????选车标准：国产车；外观好看；空间大；后期费用经济；落地价12万左右。包含了上牌保险一起的 ???在去年年底买车的想法愈加的强烈，开始了疯狂的在网上选车，现在网络的发展真的巨大，各式各样的网络平台，其中有一项就是汽车门户；一次偶然的机会在汽车之家看到----帝豪GS,觉得挺不错的!关注了一段时间后，也基本熟悉了，感觉各方面也都比较符合我的需求，就在汽车之家上预约了试驾，然后去了4S店试驾了一圈，后来一下不可收拾了，一见钟情爱上了。也许内心深埋着买车的迫切想法一下犹如火山一样喷发了，只可惜手里钱不多，后来经过和家人多次的商量后、决定贷款买。后来就是交定金，等车{等了不到一个月}，然后交首付办理手续提车！ ???开始上图了：",auto_home,320f033e4cf953d85f2a53b4b54e3008,1,1
貌似这么低的参数，没几个车，建议百度！ 省油是必须的！,auto_home,67f6129a8d87b196d47fde18081f0c03_12,1,0
荣威RX5发动机舱发动机据说别克昂科威使用同款排量1.5T油耗6.8 中网灯贯穿体车头饱满气炯炯有神灯前雾灯灯眉个性 2700轴距想必车内空间比较那么车贴说星安全防护充分体现汽对汽车安全标准18寸精车双色轮毂配备米其林轮胎 哇塞这么屏啊还有功能真皮方向盘顾问介绍时候还演示屏内容方向盘有个键按可以语音控制整个屏语音开天窗开空调语音导航语音搜歌哪怕饿都可以告诉它它都可以带你找到 电子手刹比传统手刹用还美观自动驻车可以在等待红绿灯时候歇歇脚又安全 真皮座椅坐半个时真心舒服包裹性真 后排椅背可以两级调节也可分体放到么方便人性化,auto_home,604aefb89acb782021daf7336f29996c,1,1
双离合感觉不错，动力没有问题。现在油耗9.8,auto_home,412c8cda43a772e91958ef74057813cc_9,1,1
家里的第一辆车子吧！很多人在拥有第一台车子时，都会像对待自己的孩子一样，认真呵护，不能有一点问题。有了问题就不放心，怕出更大的问题，各种担心。可以理解 关于黑什么的，你不能阻挡别人说话，那就随它去。难道狗咬了你你也要咬回去？,auto_home,51182ec3600931bf1538cf5886b327d4_5,1,-1
天窗配置的超好还有好多储物空间不得不爱呀,auto_home,216a937a94ba338e81c837e2a4bc6e00_92,1,1
我的还好，我的先装的脚踏板，后装的挡泥板，装挡泥板的时候，脚踏板有点碍事，然后又动了下脚踏板，现在这样刚刚好。,auto_home,4bfef7a400645af8d1a321adad9bf47e_15,1,0
